,NC,WC,PRC,ETAC
1251,30979.591836734693,0.4823281965847564,3.529277664964618,0.7796968487730052
1252,31959.183673469386,0.49547271970012496,3.5952995797089207,0.7881213175831556
1253,32938.77551020408,0.5086172428154936,3.6613214944532233,0.7965457863933063
1254,33918.36734693877,0.5217617659308622,3.727343409197526,0.8049702552034569
1255,34897.95918367347,0.5349062890462308,3.7933653239418286,0.8133947240136075
1256,35877.551020408166,0.5480508121615995,3.859387238686131,0.8218191928237579
1257,36857.142857142855,0.561195335276968,3.925409153430434,0.8302436616339086
1258,37836.73469387755,0.5743398583923366,3.9914310681747365,0.8386681304440592
1259,38816.32653061225,0.5930029154518952,4.075592214690392,0.8433504559399899
1260,39795.91836734694,0.6127696793002915,4.163381207560317,0.8472843527730768
1261,40775.510204081635,0.6325364431486882,4.251170200430242,0.8512182496061637
1262,41755.102040816324,0.6523032069970846,4.338959193300168,0.8551521464392505
1263,42734.69387755102,0.672069970845481,4.4267481861700935,0.8590860432723374
1264,43714.28571428571,0.6918367346938775,4.514537179040018,0.8630199401054242
1265,44693.87755102041,0.711603498542274,4.602326171909944,0.866953836938511
1266,45673.4693877551,0.7313702623906706,4.690115164779869,0.8708877337715979
1267,46653.06122448979,0.7515201999167013,4.79882608484332,0.8730248553689907
1268,47632.65306122449,0.7718617242815493,4.917997968503533,0.8742635893485364
1269,48612.244897959186,0.7922032486463974,5.037169852163748,0.8755023233280824
1270,49591.836734693876,0.8125447730112454,5.156341735823961,0.8767410573076282
1271,50571.42857142857,0.8328862973760933,5.275513619484175,0.8779797912871741
1272,51551.02040816327,0.8532278217409414,5.394685503144389,0.87921852526672
1273,52530.61224489796,0.8735693461057892,5.5138573868046015,0.8804572592462658
1274,53510.20408163265,0.8939108704706371,5.633029270464815,0.8816959932258116
1275,54489.795918367345,0.9139275301957518,5.773827909793483,0.8816839622690664
1276,55469.38775510204,0.9336193252811329,5.936253304790605,0.8804211663760304
1277,56448.97959183673,0.9533111203665139,6.098678699787726,0.8791583704829943
1278,57428.57142857143,0.9730029154518951,6.261104094784849,0.8778955745899581
1279,58408.163265306124,0.9926947105372763,6.423529489781971,0.876632778696922
1280,59387.755102040814,1.0123865056226573,6.585954884779092,0.8753699828038859
1281,60367.34693877551,1.0320783007080383,6.748380279776214,0.8741071869108497
1282,61346.93877551021,1.0517700957934195,6.910805674773336,0.8728443910178136
1283,62326.5306122449,1.0714119117034568,7.0874363748035805,0.8711005544599194
1284,63306.12244897959,1.0909537692628073,7.292477684900075,0.8683946365723094
1285,64285.71428571428,1.1104956268221575,7.497518994996568,0.8656887186846993
1286,65265.30612244898,1.1300374843815078,7.702560305093062,0.8629828007970892
1287,66244.89795918367,1.149579341940858,7.907601615189553,0.8602768829094791
1288,67224.48979591837,1.1691211995002084,8.11264292528605,0.857570965021869
1289,68204.08163265306,1.1886630570595584,8.317684235382542,0.8548650471342589
1290,69183.67346938775,1.2082049146189089,8.522725545479034,0.8521591292466489
1291,70163.26530612246,1.2274260724698043,8.733550572259785,0.8492938381886562
1292,71142.85714285714,1.2450437317784258,8.973294182461816,0.8456316812787511
1293,72122.44897959183,1.262661391087047,9.213037792663844,0.8419695243688459
1294,73102.04081632654,1.2802790503956687,9.452781402865877,0.8383073674589409
1295,74081.63265306121,1.2978967097042897,9.692525013067904,0.8346452105490358
1296,75061.22448979592,1.3155143690129112,9.932268623269938,0.8309830536391305
1297,76040.81632653062,1.3331320283215329,10.172012233471971,0.8273208967292255
1298,77020.4081632653,1.350749687630154,10.411755843674,0.8236587398193205
1299,78000.0,1.3683673469387756,10.651499453876031,0.8199965829094152
1300,30000.0,0.47755102040816333,3.4547813480247656,0.7713314695854186
1301,30979.591836734693,0.4912703040399834,3.5199259866404553,0.7797355594766164
1302,31959.183673469386,0.5049895876718035,3.5850706252561455,0.7881396493678142
1303,32938.77551020408,0.5187088713036235,3.6502152638718357,0.796543739259012
1304,33918.36734693877,0.5324281549354436,3.715359902487526,0.8049478291502098
1305,34897.95918367347,0.5461474385672637,3.7805045411032157,0.8133519190414076
1306,35877.551020408166,0.5598667221990838,3.845649179718906,0.8217560089326055
1307,36857.142857142855,0.5735860058309038,3.910793818334596,0.8301600988238033
1308,37836.73469387755,0.587305289462724,3.9759384569502862,0.838564188715001
1309,38816.32653061225,0.6063556851311955,4.059247415963917,0.8433413351075907
1310,39795.91836734694,0.6264723032069971,4.146189239057135,0.8473930928004587
1311,40775.510204081635,0.6465889212827989,4.2331310621503535,0.8514448504933267
1312,41755.102040816324,0.6667055393586006,4.320072885243572,0.8554966081861948
1313,42734.69387755102,0.6868221574344024,4.40701470833679,0.859548365879063
1314,43714.28571428571,0.706938775510204,4.493956531430008,0.8636001235719309
1315,44693.87755102041,0.7270553935860058,4.580898354523227,0.8676518812647991
1316,45673.4693877551,0.7471720116618077,4.667840177616446,0.871703638957667
1317,46653.06122448979,0.7676218242399,4.77527512684516,0.8738865387023615
1318,47632.65306122449,0.7882382340691378,4.892956639141622,0.8751350094729691
1319,48612.244897959186,0.8088546438983757,5.010638151438085,0.8763834802435768
1320,49591.836734693876,0.8294710537276135,5.128319663734548,0.8776319510141846
1321,50571.42857142857,0.8500874635568514,5.24600117603101,0.8788804217847922
1322,51551.02040816327,0.8707038733860893,5.363682688327474,0.8801288925553998
1323,52530.61224489796,0.8913202832153269,5.481364200623935,0.8813773633260074
1324,53510.20408163265,0.9119366930445647,5.599045712920397,0.8826258340966151
1325,54489.795918367345,0.9321907538525614,5.73836888555373,0.8826646444937838
1326,55469.38775510204,0.952082465639317,5.899333718523937,0.8814937945175134
1327,56448.97959183673,0.9719741774260726,6.060298551494141,0.8803229445412432
1328,57428.57142857143,0.991865889212828,6.221263384464347,0.8791520945649729
1329,58408.163265306124,1.0117576009995837,6.382228217434552,0.8779812445887025
1330,59387.755102040814,1.031649312786339,6.543193050404756,0.8768103946124322
1331,60367.34693877551,1.0515410245730945,6.704157883374962,0.8756395446361618
1332,61346.93877551021,1.0714327363598501,6.865122716345167,0.8744686946598915
1333,62326.5306122449,1.0911745106205748,7.040749299935742,0.8728026558350944
1334,63306.12244897959,1.110616409829238,7.245699384767059,0.8701462393132435
1335,64285.71428571428,1.1300583090379008,7.450649469598377,0.8674898227913928
1336,65265.30612244898,1.1495002082465642,7.6555995544296955,0.8648334062695421
1337,66244.89795918367,1.1689421074552269,7.860549639261011,0.8621769897476912
1338,67224.48979591837,1.1883840066638902,8.06549972409233,0.8595205732258404
1339,68204.08163265306,1.2078259058725531,8.270449808923647,0.8568641567039896
1340,69183.67346938775,1.227267805081216,8.475399893754965,0.854207740182139
1341,70163.26530612246,1.2463598500624742,8.686362200887753,0.8513806136122151
1342,71142.85714285714,1.2637026239067055,8.927385619527884,0.847699936801926
1343,72122.44897959183,1.281045397750937,9.168409038168015,0.8440192599916367
1344,73102.04081632654,1.2983881715951688,9.409432456808151,0.8403385831813477
1345,74081.63265306121,1.3157309454394,9.650455875448277,0.8366579063710586
1346,75061.22448979592,1.3330737192836317,9.89147929408841,0.8329772295607695
1347,76040.81632653062,1.3504164931278637,10.132502712728547,0.8292965527504804
1348,77020.4081632653,1.3677592669720948,10.373526131368674,0.8256158759401913
1349,78000.0,1.3851020408163266,10.614549550008809,0.8219351991299021
1350,30000.0,0.48591836734693883,3.4460987409679733,0.7709148850143493
1351,30979.591836734693,0.5002124114952103,3.5103166180076304,0.7793113646055981
1352,31959.183673469386,0.5145064556434819,3.5745344950472866,0.7877078441968469
1353,32938.77551020408,0.5288004997917535,3.638752372086944,0.7961043237880957
1354,33918.36734693877,0.543094543940025,3.7029702491266008,0.8045008033793445
1355,34897.95918367347,0.5573885880882965,3.767188126166258,0.8128972829705932
1356,35877.551020408166,0.5716826322365681,3.831406003205915,0.8212937625618421
1357,36857.142857142855,0.5859766763848397,3.895623880245571,0.8296902421530907
1358,37836.73469387755,0.6002707205331111,3.9598417572852287,0.8380867217443396
1359,38816.32653061225,0.6197084548104957,4.042184205207665,0.8429257619387875
1360,39795.91836734694,0.6401749271137026,4.1281515673066576,0.8470533142538752
1361,40775.510204081635,0.6606413994169097,4.214118929405649,0.8511808665689631
1362,41755.102040816324,0.6811078717201167,4.300086291504642,0.8553084188840508
1363,42734.69387755102,0.7015743440233237,4.386053653603635,0.8594359711991386
1364,43714.28571428571,0.7220408163265305,4.472021015702627,0.8635635235142263
1365,44693.87755102041,0.7425072886297376,4.557988377801619,0.8676910758293142
1366,45673.4693877551,0.7629737609329447,4.643955739900611,0.8718186281444018
1367,46653.06122448979,0.7837234485630986,4.74997583631965,0.874031739096794
1368,47632.65306122449,0.8046147438567263,4.866022299898711,0.8752876293678383
1369,48612.244897959186,0.8255060391503541,4.982068763477775,0.8765435196388827
1370,49591.836734693876,0.8463973344439817,5.098115227056836,0.877799409909927
1371,50571.42857142857,0.8672886297376095,5.214161690635899,0.8790553001809713
1372,51551.02040816327,0.8881799250312372,5.3302081542149615,0.8803111904520157
1373,52530.61224489796,0.9090712203248645,5.446254617794022,0.8815670807230598
1374,53510.20408163265,0.9299625156184922,5.562301081373084,0.8828229709941041
1375,54489.795918367345,0.9504539775093711,5.700015456783365,0.8829231976598468
1376,55469.38775510204,0.9705456059975011,5.859397744024866,0.8818677607202878
1377,56448.97959183673,0.990637234485631,6.018780031266366,0.8808123237807288
1378,57428.57142857143,1.010728862973761,6.178162318507867,0.8797568868411698
1379,58408.163265306124,1.030820491461891,6.337544605749367,0.8787014499016108
1380,59387.755102040814,1.0509121199500209,6.496926892990866,0.8776460129620518
1381,60367.34693877551,1.0710037484381507,6.656309180232367,0.8765905760224927
1382,61346.93877551021,1.0910953769262806,6.815691467473869,0.8755351390829337
1383,62326.5306122449,1.1109371095376925,6.990297089976398,0.8739863980717182
1384,63306.12244897959,1.1302790503956683,7.195349383000989,0.8714510489171898
1385,64285.71428571428,1.1496209912536441,7.40040167602558,0.8689156997626617
1386,65265.30612244898,1.16896293211162,7.605453969050172,0.8663803506081331
1387,66244.89795918367,1.1883048729695957,7.810506262074761,0.8638450014536048
1388,67224.48979591837,1.2076468138275718,8.015558555099355,0.8613096522990764
1389,68204.08163265306,1.2269887546855474,8.220610848123945,0.8587743031445481
1390,69183.67346938775,1.2463306955435234,8.425663141148537,0.8562389539900197
1391,70163.26530612246,1.2652936276551436,8.636925452413983,0.8535064297860486
1392,71142.85714285714,1.2823615160349853,8.879237854883693,0.8497880303348638
1393,72122.44897959183,1.299429404414827,9.121550257353402,0.8460696308836789
1394,73102.04081632654,1.316497292794669,9.363862659823116,0.8423512314324941
1395,74081.63265306121,1.3335651811745104,9.606175062292824,0.8386328319813093
1396,75061.22448979592,1.3506330695543523,9.848487464762535,0.8349144325301244
1397,76040.81632653062,1.3677009579341943,10.09079986723225,0.8311960330789396
1398,77020.4081632653,1.3847688463140355,10.333112269701955,0.8274776336277548
1399,78000.0,1.4018367346938776,10.57542467217167,0.8237592341765699
1400,30000.0,0.49428571428571433,3.4372136745028525,0.7699607600461027
1401,30979.591836734693,0.5091545189504373,3.5004642035735545,0.7783647242709414
1402,31959.183673469386,0.5240233236151604,3.5637147326442564,0.7867686884957801
1403,32938.77551020408,0.5388921282798833,3.626965261714959,0.7951726527206189
1404,33918.36734693877,0.5537609329446064,3.6902157907856608,0.8035766169454577
1405,34897.95918367347,0.5686297376093293,3.7534663198563623,0.8119805811702963
1406,35877.551020408166,0.5834985422740524,3.816716848927065,0.820384545395135
1407,36857.142857142855,0.5983673469387755,3.8799673779977666,0.8287885096199737
1408,37836.73469387755,0.6132361516034985,3.943217907068469,0.8371924738448124
1409,38816.32653061225,0.633061224489796,4.02448521214119,0.842066331683988
1410,39795.91836734694,0.6538775510204081,4.109355872414315,0.8462341682460309
1411,40775.510204081635,0.6746938775510205,4.1942265326874395,0.8504020048080739
1412,41755.102040816324,0.6955102040816327,4.279097192960565,0.8545698413701168
1413,42734.69387755102,0.716326530612245,4.363967853233689,0.8587376779321598
1414,43714.28571428571,0.7371428571428571,4.448838513506813,0.8629055144942027
1415,44693.87755102041,0.7579591836734695,4.533709173779939,0.8670733510562458
1416,45673.4693877551,0.7787755102040818,4.6185798340530635,0.8712411876182887
1417,46653.06122448979,0.7998250728862975,4.723061726256265,0.8734737185027533
1418,47632.65306122449,0.820991253644315,4.837349234424506,0.8747385965484288
1419,48612.244897959186,0.8421574344023325,4.951636742592748,0.8760034745941043
1420,49591.836734693876,0.8633236151603499,5.065924250760988,0.8772683526397799
1421,50571.42857142857,0.8844897959183675,5.18021175892923,0.8785332306854554
1422,51551.02040816327,0.9056559766763851,5.294499267097471,0.8797981087311308
1423,52530.61224489796,0.9268221574344024,5.408786775265711,0.8810629867768063
1424,53510.20408163265,0.9479883381924198,5.523074283433951,0.8823278648224818
1425,54489.795918367345,0.9687172011661808,5.659061554184342,0.8825003807018322
1426,55469.38775510204,0.9890087463556851,5.816748587516884,0.8815805344148576
1427,56448.97959183673,1.0093002915451894,5.974435620849423,0.8806606881278831
1428,57428.57142857143,1.029591836734694,6.1321226541819644,0.8797408418409085
1429,58408.163265306124,1.0498833819241984,6.289809687514506,0.8788209955539339
1430,59387.755102040814,1.0701749271137024,6.447496720847045,0.8779011492669592
1431,60367.34693877551,1.090466472303207,6.605183754179587,0.8769813029799846
1432,61346.93877551021,1.1107580174927114,6.762870787512128,0.87606145669301
1433,62326.5306122449,1.1306997084548103,6.936383806651764,0.8746618268670578
1434,63306.12244897959,1.149941690962099,7.141548797405596,0.8723026299631507
1435,64285.71428571428,1.1691836734693877,7.346713788159429,0.8699434330592435
1436,65265.30612244898,1.1884256559766762,7.5518787789132595,0.8675842361553364
1437,66244.89795918367,1.2076676384839646,7.75704376966709,0.8652250392514291
1438,67224.48979591837,1.2269096209912536,7.962208760420925,0.862865842347522
1439,68204.08163265306,1.246151603498542,8.167373751174756,0.8605066454436148
1440,69183.67346938775,1.2653935860058307,8.372538741928587,0.8581474485397076
1441,70163.26530612246,1.2842274052478133,8.584079432508513,0.8555536351785278
1442,71142.85714285714,1.3010204081632653,8.827498622218895,0.8517867395309849
1443,72122.44897959183,1.317813411078717,9.070917811929277,0.848019843883442
1444,73102.04081632654,1.3346064139941691,9.314337001639664,0.8442529482358991
1445,74081.63265306121,1.3513994169096208,9.557756191350041,0.8404860525883564
1446,75061.22448979592,1.3681924198250728,9.801175381060427,0.8367191569408134
1447,76040.81632653062,1.3849854227405252,10.044594570770814,0.8329522612932706
1448,77020.4081632653,1.4017784256559767,10.288013760481192,0.8291853656457278
1449,78000.0,1.4185714285714286,10.531432950191578,0.8254184699981848
1450,30000.0,0.5026530612244898,3.428131894082322,0.768407228477135
1451,30979.591836734693,0.5180966264056643,3.4903833878456454,0.7768360985836378
1452,31959.183673469386,0.5335401915868389,3.5526348816089683,0.7852649686901405
1453,32938.77551020408,0.5489837567680134,3.6148863753722917,0.7936938387966433
1454,33918.36734693877,0.5644273219491878,3.6771378691356156,0.8021227089031462
1455,34897.95918367347,0.5798708871303623,3.7393893628989385,0.8105515790096489
1456,35877.551020408166,0.5953144523115369,3.801640856662262,0.8189804491161516
1457,36857.142857142855,0.6107580174927113,3.8638923504255853,0.8274093192226544
1458,37836.73469387755,0.6262015826738859,3.926143844188909,0.8358381893291572
1459,38816.32653061225,0.6464139941690963,4.006233066484041,0.8407256395935998
1460,39795.91836734694,0.6675801749271136,4.089889834485535,0.8449048058896305
1461,40775.510204081635,0.6887463556851312,4.17354660248703,0.8490839721856612
1462,41755.102040816324,0.7099125364431487,4.257203370488524,0.8532631384816919
1463,42734.69387755102,0.7310787172011664,4.340860138490019,0.8574423047777225
1464,43714.28571428571,0.7522448979591836,4.424516906491512,0.8616214710737532
1465,44693.87755102041,0.7734110787172012,4.5081736744930065,0.865800637369784
1466,45673.4693877551,0.7945772594752187,4.5918304424945005,0.8699798036658145
1467,46653.06122448979,0.8159266972094961,4.694666309644482,0.8722257388707052
1468,47632.65306122449,0.8373677634319034,4.80709172636871,0.8735050585300259
1469,48612.244897959186,0.8588088296543108,4.919517143092937,0.8747843781893465
1470,49591.836734693876,0.8802498958767182,5.031942559817164,0.8760636978486673
1471,50571.42857142857,0.9016909620991256,5.1443679765413926,0.8773430175079879
1472,51551.02040816327,0.923132028321533,5.256793393265619,0.8786223371673085
1473,52530.61224489796,0.9445730945439401,5.369218809989846,0.8799016568266292
1474,53510.20408163265,0.9660141607663474,5.481644226714073,0.88118097648595
1475,54489.795918367345,0.9869804248229905,5.615801108458616,0.8814369525543154
1476,55469.38775510204,1.0074718867138692,5.771689455223473,0.8806695850317259
1477,56448.97959183673,1.0279633486047481,5.927577801988331,0.8799022175091364
1478,57428.57142857143,1.048454810495627,6.083466148753191,0.8791348499865468
1479,58408.163265306124,1.0689462723865057,6.239354495518048,0.8783674824639572
1480,59387.755102040814,1.0894377342773844,6.395242842282906,0.8776001149413677
1481,60367.34693877551,1.1099291961682631,6.551131189047765,0.876832747418778
1482,61346.93877551021,1.130420658059142,6.7070195358126234,0.8760653798961886
1483,62326.5306122449,1.1504623073719282,6.879313290132948,0.8748389574188249
1484,63306.12244897959,1.1696043315285298,7.084417859564209,0.8726944250319129
1485,64285.71428571428,1.1887463556851312,7.28952242899547,0.8705498926450009
1486,65265.30612244898,1.2078883798417328,7.49462699842673,0.868405360258089
1487,66244.89795918367,1.227030403998334,7.69973156785799,0.866260827871177
1488,67224.48979591837,1.2461724281549356,7.904836137289252,0.8641162954842652
1489,68204.08163265306,1.265314452311537,8.109940706720511,0.861971763097353
1490,69183.67346938775,1.2844564764681383,8.315045276151771,0.8598272307104412
1491,70163.26530612246,1.3031611828404834,8.526657929519,0.8574038462687389
1492,71142.85714285714,1.3196793002915452,8.770811002566061,0.8535862015530858
1493,72122.44897959183,1.336197417742607,9.014964075613122,0.8497685568374326
1494,73102.04081632654,1.3527155351936693,9.259117148660184,0.8459509121217794
1495,74081.63265306121,1.369233652644731,9.503270221707243,0.8421332674061265
1496,75061.22448979592,1.3857517700957933,9.747423294754306,0.8383156226904731
1497,76040.81632653062,1.4022698875468558,9.991576367801372,0.8344979779748201
1498,77020.4081632653,1.4187880049979176,10.235729440848427,0.830680333259167
1499,78000.0,1.4353061224489796,10.479882513895491,0.8268626885435139
1500,30000.0,0.5110204081632654,3.4188591389249035,0.7661924509027247
1501,30979.591836734693,0.5270387338608914,3.480088809860318,0.7746659711720123
1502,31959.183673469386,0.5430570595585174,3.541318480795733,0.7831394914412999
1503,32938.77551020408,0.5590753852561433,3.602548151731148,0.7916130117105875
1504,33918.36734693877,0.5750937109537693,3.663777822666563,0.8000865319798752
1505,34897.95918367347,0.5911120366513953,3.7250074936019777,0.8085600522491627
1506,35877.551020408166,0.6071303623490213,3.786237164537393,0.8170335725184505
1507,36857.142857142855,0.6231486880466472,3.8474668354728077,0.825507092787738
1508,37836.73469387755,0.6391670137442732,3.9086965064082224,0.8339806130570258
1509,38816.32653061225,0.6597667638483966,3.9875103979557736,0.8388662809180303
1510,39795.91836734694,0.6812827988338193,4.06984113362575,0.8430343782973782
1511,40775.510204081635,0.7027988338192421,4.152171869295728,0.8472024756767261
1512,41755.102040816324,0.7243148688046648,4.234502604965705,0.8513705730560741
1513,42734.69387755102,0.7458309037900875,4.316833340635683,0.855538670435422
1514,43714.28571428571,0.7673469387755101,4.399164076305659,0.8597067678147698
1515,44693.87755102041,0.788862973760933,4.4814948119756375,0.8638748651941178
1516,45673.4693877551,0.8103790087463557,4.5638255476456155,0.8680429625734658
1517,46653.06122448979,0.8320283215326947,4.664923099473774,0.8703010621511146
1518,47632.65306122449,0.8537442732194919,4.7754040593810245,0.8716041628279141
1519,48612.244897959186,0.875460224906289,4.885885019288276,0.8729072635047137
1520,49591.836734693876,0.8971761765930863,4.9963659791955255,0.8742103641815131
1521,50571.42857142857,0.9188921282798834,5.106846939102777,0.8755134648583126
1522,51551.02040816327,0.9406080799666807,5.217327899010027,0.8768165655351121
1523,52530.61224489796,0.9623240316534778,5.327808858917278,0.8781196662119115
1524,53510.20408163265,0.9840399833402749,5.438289818824527,0.879422766888711
1525,54489.795918367345,1.0052436484798002,5.570528050308146,0.8797736721518726
1526,55469.38775510204,1.0259350270720533,5.724523553368131,0.8791723820013962
1527,56448.97959183673,1.0466264056643064,5.878519056428116,0.8785710918509201
1528,57428.57142857143,1.0673177842565598,6.032514559488103,0.8779698017004438
1529,58408.163265306124,1.088009162848813,6.186510062548088,0.8773685115499675
1530,59387.755102040814,1.1087005414410662,6.340505565608073,0.8767672213994913
1531,60367.34693877551,1.1293919200333196,6.494501068668059,0.876165931249015
1532,61346.93877551021,1.150083298625573,6.648496571728045,0.8755646410985387
1533,62326.5306122449,1.1702249062890462,6.819389380591066,0.874527804924732
1534,63306.12244897959,1.1892669720949605,7.024076801060165,0.8726198767042646
1535,64285.71428571428,1.2083090379008747,7.228764221529261,0.8707119484837971
1536,65265.30612244898,1.227351103706789,7.43345164199836,0.8688040202633295
1537,66244.89795918367,1.2463931695127028,7.638139062467456,0.8668960920428619
1538,67224.48979591837,1.2654352353186173,7.842826482936555,0.8649881638223944
1539,68204.08163265306,1.2844773011245314,8.047513903405651,0.8630802356019268
1540,69183.67346938775,1.3035193669304457,8.252201323874749,0.8611723073814593
1541,70163.26530612246,1.3220949604331529,8.463494731793109,0.8589386795357687
1542,71142.85714285714,1.3383381924198252,8.707818076957766,0.8550765535639631
1543,72122.44897959183,1.354581424406497,8.952141422122422,0.8512144275921574
1544,73102.04081632654,1.3708246563931694,9.196464767287083,0.8473523016203517
1545,74081.63265306121,1.3870678883798415,9.440788112451738,0.8434901756485461
1546,75061.22448979592,1.4033111203665138,9.685111457616397,0.8396280496767403
1547,76040.81632653062,1.4195543523531864,9.92943480278106,0.8357659237049346
1548,77020.4081632653,1.4357975843398583,10.173758147945712,0.831903797733129
1549,78000.0,1.4520408163265306,10.418081493110373,0.8280416717613233
1550,30000.0,0.5193877551020409,3.4093963185388274,0.7632753486445049
1551,30979.591836734693,0.5359808413161183,3.4695908703367944,0.7718130442609871
1552,31959.183673469386,0.5525739275301959,3.5297854221347613,0.7803507398774694
1553,32938.77551020408,0.5691670137442733,3.5899799739327287,0.7888884354939517
1554,33918.36734693877,0.5857600999583508,3.650174525730696,0.797426131110434
1555,34897.95918367347,0.6023531861724282,3.7103690775286626,0.8059638267269162
1556,35877.551020408166,0.6189462723865056,3.77056362932663,0.8145015223433987
1557,36857.142857142855,0.635539358600583,3.830758181124597,0.8230392179598809
1558,37836.73469387755,0.6521324448146606,3.8909527329225644,0.8315769135763633
1559,38816.32653061225,0.6731195335276969,3.9683998362759363,0.8364508509076868
1560,39795.91836734694,0.6949854227405247,4.049297449940388,0.8405920365819786
1561,40775.510204081635,0.7168513119533528,4.130195063604842,0.8447332222562703
1562,41755.102040816324,0.7387172011661807,4.211092677269294,0.8488744079305621
1563,42734.69387755102,0.7605830903790087,4.2919902909337475,0.853015593604854
1564,43714.28571428571,0.7824489795918366,4.372887904598199,0.8571567792791457
1565,44693.87755102041,0.8043148688046647,4.453785518262652,0.8612979649534375
1566,45673.4693877551,0.8261807580174927,4.534683131927105,0.8654391506277291
1567,46653.06122448979,0.8481299458558933,4.633965608733616,0.8677129502944474
1568,47632.65306122449,0.8701207830070803,4.742440517111155,0.8690530569573789
1569,48612.244897959186,0.8921116201582675,4.850915425488695,0.8703931636203104
1570,49591.836734693876,0.9141024573094545,4.959390333866233,0.8717332702832419
1571,50571.42857142857,0.9360932944606416,5.067865242243774,0.8730733769461734
1572,51551.02040816327,0.9580841316118287,5.176340150621313,0.8744134836091048
1573,52530.61224489796,0.9800749687630155,5.284815058998852,0.8757535902720361
1574,53510.20408163265,1.0020658059142025,5.393289967376391,0.8770936969349676
1575,54489.795918367345,1.0235068721366098,5.523536310434888,0.8775512984290798
1576,55469.38775510204,1.0443981674302374,5.6755540881743425,0.8771263947543724
1577,56448.97959183673,1.0652894627238652,5.8275718659137965,0.8767014910796652
1578,57428.57142857143,1.086180758017493,5.9795896436532505,0.8762765874049581
1579,58408.163265306124,1.1070720533111205,6.131607421392705,0.8758516837302507
1580,59387.755102040814,1.127963348604748,6.283625199132159,0.8754267800555433
1581,60367.34693877551,1.1488546438983755,6.4356429768716135,0.875001876380836
1582,61346.93877551021,1.1697459391920035,6.587660754611068,0.8745769727061288
1583,62326.5306122449,1.189987505206164,6.756915918197225,0.8737383845824911
1584,63306.12244897959,1.208929612661391,6.960645853476787,0.8720724275609926
1585,64285.71428571428,1.227871720116618,7.164375788756351,0.8704064705394939
1586,65265.30612244898,1.246813827571845,7.368105724035914,0.8687405135179954
1587,66244.89795918367,1.2657559350270717,7.571835659315475,0.8670745564964968
1588,67224.48979591837,1.2846980424822991,7.775565594595041,0.8654085994749983
1589,68204.08163265306,1.3036401499375259,7.979295529874602,0.8637426424534995
1590,69183.67346938775,1.3225822573927528,8.183025465154165,0.862076685432001
1591,70163.26530612246,1.3410287380258226,8.393423627678485,0.8600397514587038
1592,71142.85714285714,1.356997084548105,8.63716292642657,0.8561479327264133
1593,72122.44897959183,1.3729654310703872,8.880902225174657,0.8522561139941228
1594,73102.04081632654,1.3889337775926698,9.124641523922747,0.8483642952618324
1595,74081.63265306121,1.404902124114952,9.36838082267083,0.8444724765295419
1596,75061.22448979592,1.4208704706372344,9.612120121418918,0.8405806577972514
1597,76040.81632653062,1.436838817159517,9.85585942016701,0.8366888390649609
1598,77020.4081632653,1.4528071636817992,10.099598718915093,0.8327970203326706
1599,78000.0,1.4687755102040816,10.343338017663182,0.8289052016003801
1600,30000.0,0.5277551020408164,3.399730880679715,0.7596727089715793
1601,30979.591836734693,0.5449229487713454,3.458888156619556,0.7682868003967342
1602,31959.183673469386,0.5620907955018742,3.518045432559397,0.7769008918218892
1603,32938.77551020408,0.5792586422324032,3.5772027084992386,0.785514983247044
1604,33918.36734693877,0.5964264889629322,3.6363599844390797,0.794129074672199
1605,34897.95918367347,0.613594335693461,3.695517260378921,0.8027431660973539
1606,35877.551020408166,0.6307621824239901,3.754674536318762,0.8113572575225088
1607,36857.142857142855,0.6479300291545189,3.813831812258603,0.8199713489476637
1608,37836.73469387755,0.665097875885048,3.8729890881984446,0.8285854403728186
1609,38816.32653061225,0.6864723032069973,3.9489840111640833,0.8334419448129772
1610,39795.91836734694,0.7086880466472303,4.028346463534881,0.8375469318561363
1611,40775.510204081635,0.7309037900874636,4.107708915905679,0.8416519188992955
1612,41755.102040816324,0.7531195335276968,4.1870713682764755,0.8457569059424548
1613,42734.69387755102,0.77533527696793,4.266433820647274,0.8498618929856139
1614,43714.28571428571,0.7975510204081631,4.345796273018072,0.8539668800287731
1615,44693.87755102041,0.8197667638483965,4.42515872538887,0.8580718670719323
1616,45673.4693877551,0.8419825072886298,4.504521177759668,0.8621768541150916
1617,46653.06122448979,0.8642315701790919,4.601927350413481,0.8644746652511688
1618,47632.65306122449,0.8864972927946689,4.708355383208804,0.8658688884337048
1619,48612.244897959186,0.9087630154102457,4.8147834160041265,0.867263111616241
1620,49591.836734693876,0.9310287380258225,4.921211448799449,0.8686573347987774
1621,50571.42857142857,0.9532944606413994,5.027639481594772,0.8700515579813135
1622,51551.02040816327,0.9755601832569765,5.134067514390094,0.8714457811638496
1623,52530.61224489796,0.9978259058725532,5.240495547185415,0.8728400043463858
1624,53510.20408163265,1.0200916284881298,5.3469235799807375,0.874234227528922
1625,54489.795918367345,1.0417700957934193,5.475119819540798,0.8748105903205126
1626,55469.38775510204,1.0628613077884215,5.625084265865596,0.8745690927211577
1627,56448.97959183673,1.0839525197834234,5.775048712190394,0.8743275951218029
1628,57428.57142857143,1.1050437317784256,5.925013158515192,0.874086097522448
1629,58408.163265306124,1.1261349437734278,6.07497760483999,0.8738445999230932
