,NC,WC,PRC,ETAC
1280,92619.68659591838,0.12994768534878573,2.2275500861676116,0.711531837939171
1281,92619.68659591838,0.26020373303207023,1.7849664127943417,0.7227831783986026
1282,92619.68659591838,0.13366928671116526,2.2215088563851078,0.7183672584042277
1283,92619.68659591838,0.2564821316696907,1.808707988139467,0.7331570890728607
1284,92619.68659591838,0.13739088807354485,2.2150804810655944,0.7251577123123865
1285,92619.68659591838,0.25276053030731116,1.8311919631134654,0.7422260286948815
1286,92619.68659591838,0.14111248943592442,2.208322718888916,0.7318537371191463
1287,92619.68659591838,0.24903892894493157,1.8525729655023015,0.7501128096861055
1288,92619.68659591838,0.14483409079830395,2.2012933285349114,0.7384058702800055
1289,92619.68659591838,0.24531732758255198,1.8730056230919394,0.7569402444679731
1290,92619.68659591838,0.1485556921606835,2.194050068683426,0.7447646492504632
1291,92619.68659591838,0.18949330714685864,2.110110497790429,0.7892489446459984
1292,92619.68659591838,0.15227729352306307,2.1866506980143003,0.7508806114860181
1293,92619.68659591838,0.10761807717450839,2.252432922514272,0.6723449199460411
1294,92619.68659591838,0.15599889488544263,2.1791529752073773,0.7567042944421689
1295,92619.68659591838,0.2899765439311067,1.5312048623570282,0.5780754445510907
1296,92619.68659591838,0.19693650987161776,2.0897132777876397,0.7910234253110884
1297,92619.68659591838,0.28625494256872713,1.5705738409658907,0.6033103708151173
1298,92619.68659591838,0.20065811123399732,2.0777575090953584,0.7911800243578421
1299,92619.68659591838,0.1932149085092382,2.100435768024399,0.7903811756100771
1300,94307.84548775511,0.1519418285784944,2.2548057126072227,0.7434874893692697
1301,94307.84548775511,0.25003307259819196,1.9205286411126248,0.7578173754666067
1302,94307.84548775511,0.2764422536804183,1.7404571306990233,0.6834068721307112
1303,94307.84548775511,0.11421442703245688,2.3109099474744843,0.6770038713867979
1304,94307.84548775511,0.16703278919690945,2.224392514459692,0.7660358948030564
1305,94307.84548775511,0.21985115136136196,2.0736594672670834,0.7873802823491668
1306,94307.84548775511,0.18212374981532445,2.194118128617265,0.7819190902741185
1307,94307.84548775511,0.16326004904230568,2.2320619887196536,0.7609181537706989
1308,94307.84548775511,0.17080552935151316,2.216771454524041,0.7707297900640679
1309,94307.84548775511,0.20476019074294693,2.1349212289909563,0.790986090834406
1310,94307.84548775511,0.29530595445343705,1.5561039661047047,0.578026550876574
1311,94307.84548775511,0.23116937182517322,2.019388919530847,0.7800085231602634
1312,94307.84548775511,0.23871485213438076,1.9812985141684942,0.7729793011411273
1313,94307.84548775511,0.12175990734166438,2.303743264611934,0.6899662945643048
1314,94307.84548775511,0.2802149938350221,1.7081169289449378,0.6664803033425577
1315,94307.84548775511,0.21607841120675822,2.0904561638797046,0.7889709395866666
1316,94307.84548775511,0.15571456873309816,2.2473241062772358,0.7495973877214335
1317,94307.84548775511,0.1858964899699282,2.1861504910071248,0.7846602336830877
1318,94307.84548775511,0.265124033216607,1.8263316045300735,0.7237405861494723
1319,94307.84548775511,0.1368508679600794,2.2824403569794045,0.7171376048657512
1320,94307.84548775511,0.234942111979777,2.000488686945105,0.7767206474632504
1321,94307.84548775511,0.2538058127527958,1.8986961564221696,0.751033585080232
1322,94307.84548775511,0.14816908842389065,2.26211365932625,0.7371399985752476
1323,94307.84548775511,0.24626033244358825,1.9414713138812,0.7636528210204508
1324,94307.84548775511,0.18966923012453193,2.1776687692722527,0.7869082527330017
1325,94307.84548775511,0.2839877339896258,1.6736643342374091,0.6476041427007126
1326,94307.84548775511,0.21230567105215448,2.1063627166963776,0.7901096045080569
1327,94307.84548775511,0.11798716718706062,2.3076632690258667,0.6833943442008067
1328,94307.84548775511,0.12553264749626813,2.299205452716505,0.6966731591449205
1329,94307.84548775511,0.13307812780547565,2.288498480416423,0.7103053776280155
1330,94307.84548775511,0.19721471043373945,2.1584267439396165,0.7899283082433369
1331,94307.84548775511,0.2613512930620033,1.8517504607598396,0.7341203462993098
1332,94307.84548775511,0.26889677337121076,1.7994116458626457,0.7119118576565233
1333,94307.84548775511,0.27266951352581453,1.7708377621286109,0.6985090049428181
1334,94307.84548775511,0.14062360811468316,2.275986499996158,0.7239184929911162
1335,94307.84548775511,0.1594873088877019,2.239724358820107,0.7554231302993671
1336,94307.84548775511,0.12930538765087188,2.2941053518233945,0.7034683746102812
1337,94307.84548775511,0.2424875922889845,1.961676997356841,0.7686650776194093
1338,94307.84548775511,0.17457826950611693,2.209247480952045,0.7749540398913435
1339,94307.84548775511,0.1443963482692869,2.269192427950501,0.7306014786717391
1340,94307.84548775511,0.28776047414422956,1.6369465239474907,0.6266532343275302
1341,94307.84548775511,0.22362389151596573,2.056118667346246,0.7853488494375824
1342,94307.84548775511,0.2575785529073995,1.8758210371808899,0.7431762939836813
1343,94307.84548775511,0.2273966316705695,2.0379798046049236,0.7828878574939395
1344,94307.84548775511,0.19344197027913573,2.1684888810404743,0.7886639950457786
1345,94307.84548775511,0.2009874505883432,2.147298275597505,0.790702039947594
1346,94307.84548775511,0.29153321429883333,1.5978106754462376,0.6035024223453656
1347,94307.84548775511,0.1783510096607207,2.2017557644748473,0.7786839748841766
1348,94307.84548775511,0.20853293089755073,2.121233085229372,0.790785060471312
1349,94307.84548775511,0.11044168687785312,2.31342778147397,0.6708414394546497
1350,95996.00437959185,0.30063536497576737,1.581003069852381,0.5779776572020572
1351,95996.00437959185,0.2088622702518966,2.1920849488865537,0.7907921573109697
1352,95996.00437959185,0.18974287551775681,2.245234438180943,0.7838231044869746
1353,95996.00437959185,0.27769209129479966,1.80858357441037,0.6993888156780261
1354,95996.00437959185,0.15150408604947735,2.3229339901175883,0.7358741268704896
1355,95996.00437959185,0.1400324492089935,2.3433718575737013,0.7159079513272746
1356,95996.00437959185,0.178271238677273,2.2691658780181556,0.7738202993356821
1357,95996.00437959185,0.1629757228899612,2.300295742432836,0.7541419661565654
1358,95996.00437959185,0.1323846913153376,2.355064291913526,0.7022358357588452
1359,95996.00437959185,0.12091305447485373,2.3686381617210444,0.6820589470016248
1360,95996.00437959185,0.1706234807836171,2.284691521019875,0.7647948172678589
1361,95996.00437959185,0.25092493866700405,1.9902980640940564,0.764474496578976
1362,95996.00437959185,0.2738682123479717,1.839010682433167,0.7128422310623808
1363,95996.00437959185,0.15915184394313325,2.3079975145401708,0.7483141639568488
1364,95996.00437959185,0.12856081236850964,2.3601708310307874,0.6954223707734726
1365,95996.00437959185,0.1476802071026494,2.330062137012087,0.729349220224332
1366,95996.00437959185,0.18209511762410097,2.2614303771874127,0.7776336218565366
1367,95996.00437959185,0.28151597024162767,1.7762644547254887,0.6842102484134281
1368,95996.00437959185,0.13620857026216554,2.349446874665234,0.70907891731686
1369,95996.00437959185,0.2623965755074879,1.920450111248314,0.7441265592724811
1370,95996.00437959185,0.1859189965709289,2.2535134631628737,0.7809687564964753
1371,95996.00437959185,0.22033390709238043,2.1462013113153486,0.7891220378416157
1372,95996.00437959185,0.17444735973044503,2.276895628289833,0.7695325379389504
1373,95996.00437959185,0.15532796499630527,2.315561356531019,0.742210329488076
1374,95996.00437959185,0.2471010597201761,2.011709579696204,0.7694218301494153
1375,95996.00437959185,0.23562942287969224,2.0724327429262357,0.7805361279555967
1376,95996.00437959185,0.25857269656065995,1.9448193473420377,0.7519543604743584
1377,95996.00437959185,0.12473693342168168,2.3647132137292233,0.6886821864809848
1378,95996.00437959185,0.2318055439328643,2.0918221824055547,0.7833298865393857
1379,95996.00437959185,0.28533984918845556,1.741902305906596,0.6671790299347374
1380,95996.00437959185,0.22798166498603634,2.1106693508380006,0.7856996908946413
1381,95996.00437959185,0.22415778603920838,2.1288403574118417,0.7876341912518796
1382,95996.00437959185,0.27004433340114375,1.867696796265805,0.724697993900342
1383,95996.00437959185,0.16679960183678913,2.2925093184968066,0.759650071966983
1384,95996.00437959185,0.14385632815582144,2.3368925189267213,0.7226792736698461
1385,95996.00437959185,0.20503839130506862,2.2048832734073707,0.7903806545840997
1386,95996.00437959185,0.2394533018265202,2.0526320127124116,0.7773285249958028
1387,95996.00437959185,0.1170891755280258,2.3718923967184566,0.6755963164556352
1388,95996.00437959185,0.19739063341141275,2.226867264290519,0.7880790454455588
1389,95996.00437959185,0.21268614919872453,2.177957497864435,0.7907123706406453
1390,95996.00437959185,0.19356675446458477,2.2364126044780237,0.7861940670595102
1391,95996.00437959185,0.25474881761383195,1.9680516591333097,0.7586945064652402
1392,95996.00437959185,0.2891637281352835,1.705346110481766,0.6481676609081047
1393,95996.00437959185,0.29298760708211147,1.6664448509790706,0.62704864199968
1394,95996.00437959185,0.26622045445431586,1.8947929333802118,0.7350836035257587
1395,95996.00437959185,0.24327718077334812,2.0324372234116805,0.7736640065104077
1396,95996.00437959185,0.2012145123582407,2.216417719854834,0.7894754408765967
1397,95996.00437959185,0.11326529658119786,2.374422640433668,0.6693379589632583
1398,95996.00437959185,0.2968114860289394,1.6250475099265844,0.6036944738756138
1399,95996.00437959185,0.21651002814555248,2.16261832173679,0.7901518808943658
1400,97684.16327142858,0.23621445619515907,2.1456645602061863,0.783771915584832
1401,97684.16327142858,0.2943397222809413,1.7370278867261226,0.648731179115497
1402,97684.16327142858,0.28658968680283703,1.812071778751954,0.6850136246961451
1403,97684.16327142858,0.22458940297800267,2.2019464587509927,0.789273136096565
1404,97684.16327142858,0.18971424332653336,2.312908797708483,0.7800184227188323
1405,97684.16327142858,0.17033915463127264,2.3529566482739606,0.7583819901632671
1406,97684.16327142858,0.13933901271885546,2.410395268914045,0.7078524570057048
1407,97684.16327142858,0.2749646335856805,1.9090619880015371,0.7256554016512117
1408,97684.16327142858,0.21296434976084622,2.249248668782151,0.7905982237875336
1409,97684.16327142858,0.16258911915316834,2.3686709228031058,0.7470309401922642
1410,97684.16327142858,0.20133929654368982,2.2852456475405645,0.787494095845339
1411,97684.16327142858,0.2710896158466284,1.9378354060005845,0.7360468607522077
1412,97684.16327142858,0.1780891901093769,2.337019802055626,0.7683352858138328
1413,97684.16327142858,0.28271466906378484,1.8463293866921293,0.7002686264132341
1414,97684.16327142858,0.23233943845610694,2.165220034329755,0.7860505323517004
1415,97684.16327142858,0.24783950941231553,2.083575932654867,0.7743487118796881
1416,97684.16327142858,0.24008947393421126,2.1254765663216246,0.7810637327509301
1417,97684.16327142858,0.12771395950169903,2.425683162846513,0.6873980783976648
1418,97684.16327142858,0.29821474001999343,1.6959431780106509,0.62744404967183
1419,97684.16327142858,0.2284644207170548,2.1840212475566005,0.7878881001545927
1420,97684.16327142858,0.11996392402359474,2.432874845962429,0.6741887615244728
1421,97684.16327142858,0.30596477549809775,1.6059021736000574,0.5779287635275404
1422,97684.16327142858,0.2633395803685241,1.9909425382619057,0.7528751358684849
1423,97684.16327142858,0.2517145271513677,2.061742162035568,0.7701785826794214
1424,97684.16327142858,0.29046470454188916,1.775687682868254,0.6678777565269173
1425,97684.16327142858,0.2439644916732634,2.1047753384797185,0.7779364025283555
1426,97684.16327142858,0.1315889772407512,2.42113620934507,0.6941715824020247
1427,97684.16327142858,0.1664641368922205,2.360867126045565,0.7528608020137635
1428,97684.16327142858,0.1160889062845426,2.435417499393366,0.667834478471867
1429,97684.16327142858,0.30208975775904556,1.6522843444069313,0.6038865254058623
1430,97684.16327142858,0.15871410141411618,2.3763170004548155,0.7409331696068824
1431,97684.16327142858,0.25946456262947193,2.015574677153995,0.7595716374638738
1432,97684.16327142858,0.1819642078484291,2.3290842750842664,0.7726865587800207
1433,97684.16327142858,0.12383894176264687,2.4296130544162224,0.6807235498024431
1434,97684.16327142858,0.18583922558748123,2.321104989899979,0.7765832688288967
1435,97684.16327142858,0.22071438523895054,2.218873926777202,0.7901941572806748
1436,97684.16327142858,0.2672145981075763,1.9650791853157383,0.7450768245612809
1437,97684.16327142858,0.21683936749989838,2.234681910499498,0.7906396808099788
1438,97684.16327142858,0.25558954489041985,2.039124814306913,0.7652961721375015
1439,97684.16327142858,0.14321403045790762,2.4043033581679985,0.7146782977887982
1440,97684.16327142858,0.15096406593601192,2.3909318460736726,0.7280969617769251
1441,97684.16327142858,0.19746427880463763,2.2951564396837947,0.785479881386019
1442,97684.16327142858,0.15483908367506405,2.3837543209089267,0.7346082551657316
1443,97684.16327142858,0.13546399497980333,2.416023232003657,0.7010032969074091
1444,97684.16327142858,0.20521431428274195,2.274408695770051,0.7890225735098566
1445,97684.16327142858,0.14708904819695975,2.397798537857285,0.7214400543485759
1446,97684.16327142858,0.20908933202179408,2.262468271217236,0.7900592692206054
1447,97684.16327142858,0.1935892610655855,2.3043183853547617,0.7829859752908614
1448,97684.16327142858,0.2788396513247327,1.8786097190036877,0.7137726044682382
1449,97684.16327142858,0.17421417237032477,2.344990527580058,0.7635537397326613
1450,99372.32216326531,0.22099258580107217,2.291406323134561,0.7905669909793123
1451,99372.32216326531,0.1935094900821378,2.372304132254092,0.779068088941189
1452,99372.32216326531,0.2563279945825593,2.111774744374931,0.7709353352094275
1453,99372.32216326531,0.27203262070766465,2.0097082593831628,0.7460270898500807
1454,99372.32216326531,0.23277105539490123,2.239202137701359,0.7881420090573056
1455,99372.32216326531,0.12283867251916367,2.4938572952064013,0.6727812065933103
1456,99372.32216326531,0.1895833335508615,2.3807796026125443,0.7755329158012569
1457,99372.32216326531,0.2366972119261776,2.2197707178215094,0.7864013738087595
1458,99372.32216326531,0.3112941860204281,1.6308012773477336,0.5778798698530236
1459,99372.32216326531,0.20528795967596686,2.3436240307906093,0.7869091462451193
1460,99372.32216326531,0.17387870742575612,2.413403978051114,0.7571139083595512
1461,99372.32216326531,0.14246945517554538,2.471343663162856,0.7066259966945492
1462,99372.32216326531,0.1542479247693744,2.451801555135258,0.7268447033295179
1463,99372.32216326531,0.2916634033640464,1.8478791027784192,0.685817000978862
1464,99372.32216326531,0.1346171421129927,2.4821015876593524,0.6929207940305768
1465,99372.32216326531,0.18173102048830878,2.3971439758214186,0.7671380336887152
1466,99372.32216326531,0.15032176823809806,2.458704556787848,0.7202008350273058
1467,99372.32216326531,0.2288448988636249,2.257691606186637,0.7894242343515141
1468,99372.32216326531,0.2602541511138356,2.08795156451977,0.7661178476960266
1469,99372.32216326531,0.17780486395703243,2.405289534140241,0.7623126621974639
1470,99372.32216326531,0.14639561170682172,2.465234858762295,0.7134486442503216
1471,99372.32216326531,0.13854329864426904,2.4769821720937886,0.699770758055973
1472,99372.32216326531,0.2013618031446905,2.353900274889566,0.7847656957125275
1473,99372.32216326531,0.19743564661341417,2.3634023325285796,0.7821488460947484
1474,99372.32216326531,0.2484756815200066,2.1569186642470255,0.7785442800609079
1475,99372.32216326531,0.2955895598953227,1.8094730598299122,0.668576483119097
1476,99372.32216326531,0.299515716426599,1.7687096629704793,0.6492946973228892
1477,99372.32216326531,0.26418030764511197,2.0630976951746804,0.7604487684625073
1478,99372.32216326531,0.21706642926979586,2.306412388677749,0.7904042902640975
1479,99372.32216326531,0.2798849337702173,1.950427179737269,0.7266128094020813
1480,99372.32216326531,0.16602639436320343,2.4293443310660408,0.7457477164276797
1481,99372.32216326531,0.16995255089447978,2.4214385096582944,0.7515796378709617
1482,99372.32216326531,0.3034418729578754,1.7254415050422307,0.6278394573439798
1483,99372.32216326531,0.12676482905044,2.4905879471114,0.6793881526032612
1484,99372.32216326531,0.28773724683277,1.8840751989738886,0.7011484371484422
1485,99372.32216326531,0.20921411620724317,2.3323996716852684,0.7885697061431163
1486,99372.32216326531,0.275958777238941,1.9808778786209569,0.7370101179786567
1487,99372.32216326531,0.15817408130065075,2.444574651700265,0.7333423834609737
1488,99372.32216326531,0.2681064641763883,2.0370657291817738,0.7537959112626114
1489,99372.32216326531,0.22491874233234857,2.2751295318176137,0.7902364336669838
1490,99372.32216326531,0.2406233684574539,2.199506938006818,0.7842139446302783
1491,99372.32216326531,0.24454952498873023,2.178520389717013,0.7815913375462635
1492,99372.32216326531,0.18565717701958512,2.389002672150377,0.7715528182243594
1493,99372.32216326531,0.3073680294891517,1.6795211788872781,0.6040785769361106
1494,99372.32216326531,0.11891251598788732,2.496412358353064,0.6663309979804757
1495,99372.32216326531,0.28381109030149365,1.918208755574209,0.7147029778740956
1496,99372.32216326531,0.13069098558171635,2.4866531119638022,0.6861139703143448
1497,99372.32216326531,0.21314027273851952,2.3200532690271016,0.789737883857111
1498,99372.32216326531,0.2524018380512829,2.134714641898053,0.7750334172489685
1499,99372.32216326531,0.16210023783192706,2.437072644378612,0.7396560097256888
1500,101060.48105510205,0.19332744151424172,2.44045421532511,0.7744825627736169
1501,101060.48105510205,0.17344096489673905,2.4820098932710235,0.7502984737281599
1502,101060.48105510205,0.28082793863125355,2.0239203512413293,0.7379733752051056
1503,101060.48105510205,0.14162260230873475,2.53794111218392,0.6985382192045368
1504,101060.48105510205,0.3086690058957573,1.7549398320738105,0.6282348650161297
1505,101060.48105510205,0.31662359654275835,1.65570038109541,0.5778309761785068
1506,101060.48105510205,0.2211685087787455,2.3635761085733464,0.7902103567406613
1507,101060.48105510205,0.29275982460175515,1.9218210112556477,0.7020282478836501
1508,101060.48105510205,0.24105498539624817,2.274321401313264,0.7867522152658184
1509,101060.48105510205,0.20923662280824387,2.4020024140406546,0.7863241966448995
1510,101060.48105510205,0.2450322807197487,2.2533493158074496,0.7846559736757245
1511,101060.48105510205,0.16548637424973794,2.4978282883024083,0.7383788498444952
1512,101060.48105510205,0.26094146201375085,2.161807326714294,0.7716920877394335
1513,101060.48105510205,0.22912309942574655,2.331385136858026,0.7902787100532926
1514,101060.48105510205,0.16150907892623745,2.505394982491603,0.7320765117562157
1515,101060.48105510205,0.19730473683774227,2.431699466799701,0.7781177551635459
1516,101060.48105510205,0.2688960526607519,2.1106207131953654,0.7613258994611409
1517,101060.48105510205,0.2132139181317444,2.3903906476004857,0.7881168387763762
1518,101060.48105510205,0.27287334798425245,2.083188920101642,0.7547166866567379
1519,101060.48105510205,0.2649187573372514,2.1367783147326262,0.766939523254552
1520,101060.48105510205,0.24900957604324925,2.231564213112402,0.782118942341597
1521,101060.48105510205,0.20128203216124282,2.422486279702398,0.7813117168986352
1522,101060.48105510205,0.2887825292782546,1.9578077921447297,0.7156333512799531
1523,101060.48105510205,0.15355448827923635,2.5196105757184113,0.7189616157060356
1524,101060.48105510205,0.13366801166173367,2.547623061081092,0.6848298622310247
1525,101060.48105510205,0.1694636695732385,2.490017739328976,0.744464492663095
1526,101060.48105510205,0.30071441524875625,1.84325843679157,0.6692752097112769
1527,101060.48105510205,0.28480523395475404,1.9917923714730006,0.7275702171529509
1528,101060.48105510205,0.20525932748474332,2.412644110095337,0.7840515100390362
1529,101060.48105510205,0.14957719295573582,2.526166359356592,0.712218990711845
1530,101060.48105510205,0.2331003947492471,2.3134367536222813,0.7895753326064634
1531,101060.48105510205,0.1257134210147326,2.5548397444503737,0.6713736516621478
1532,101060.48105510205,0.18537285086724065,2.4572681495872106,0.7659407815635975
1533,101060.48105510205,0.21719121345524495,2.377638266836967,0.7894164984936165
1534,101060.48105510205,0.225145804102246,2.348130735769624,0.7904943011486456
1535,101060.48105510205,0.12969071633823312,2.5515628398065777,0.6780527554040796
1536,101060.48105510205,0.1376453069852342,2.5430669659736345,0.6916700056591288
1537,101060.48105510205,0.17741826022023957,2.4738513078282676,0.7558458265558352
1538,101060.48105510205,0.31264630121925785,1.706758013367625,0.6042706284663589
1539,101060.48105510205,0.12173612569123204,2.557407217312762,0.6648275174890843
1540,101060.48105510205,0.1575317836027369,2.512671264196843,0.7255924448821108
1541,101060.48105510205,0.2967371199252557,1.8836864268048843,0.6866203772615789
1542,101060.48105510205,0.1455998976322353,2.532292057411667,0.7053995363833937
1543,101060.48105510205,0.18139555554374012,2.465588540700424,0.7610715846622662
1544,101060.48105510205,0.276850643307753,2.0543373334505866,0.7469773551388803
1545,101060.48105510205,0.30469171057225675,1.8003914392148364,0.6498582155302816
1546,101060.48105510205,0.2569641666902503,2.185853351141239,0.7757181226182488
1547,101060.48105510205,0.23707769007274762,2.2943830278461173,0.7883959179600184
1548,101060.48105510205,0.2529868713667498,2.209061990014332,0.7791521575934603
1549,101060.48105510205,0.1893501461907412,2.448921069216488,0.7704190776686979
1550,102748.63994693878,0.3219530070650887,1.6805994848430863,0.5777820825039901
1551,102748.63994693878,0.18498624713044778,2.525887547260607,0.7598305071270686
1552,102748.63994693878,0.26152649532921773,2.2369920603844258,0.7764028279875291
1553,102748.63994693878,0.15275877420464995,2.587097859950889,0.7109893371733684
1554,102748.63994693878,0.25346962709776827,2.2846080365077905,0.7826465471369304
1555,102748.63994693878,0.28972553413929086,2.0331575632087326,0.7285276249038205
1556,102748.63994693878,0.15678720832037468,2.5805165946489748,0.7177223963847654
1557,102748.63994693878,0.21721372005624567,2.448381623515703,0.787663971409636
1558,102748.63994693878,0.24944119298204354,2.307191693608081,0.7850980027211707
1559,102748.63994693878,0.28569710002356613,2.066962823861702,0.7389366324315546
1560,102748.63994693878,0.18901468124617252,2.517392323353003,0.7647435294384799
1561,102748.63994693878,0.28166866590784145,2.0989664075180112,0.7479276204276802
1562,102748.63994693878,0.1487303400889252,2.593240451660478,0.7041730760722384
1563,102748.63994693878,0.18095781301472308,2.534298637605421,0.7545777447521194
1564,102748.63994693878,0.2937539682550156,1.9974068287152509,0.7165637246858105
1565,102748.63994693878,0.257498061213493,2.261205315781639,0.779760035126013
1566,102748.63994693878,0.19304311536189728,2.5088394662825992,0.7692853371130367
1567,102748.63994693878,0.14067347185747575,2.6040323442879174,0.6904192172876809
1568,102748.63994693878,0.20109998359334674,2.4910948013453105,0.7771674213859027
1569,102748.63994693878,0.16081564243609942,2.573540973258429,0.7243401864347037
1570,102748.63994693878,0.13664503774175102,2.6085930101983816,0.6835457541477048
1571,102748.63994693878,0.30986770471791447,1.832073215459193,0.6504217337376739
1572,102748.63994693878,0.22929902240341984,2.404855148404687,0.7904216113179791
1573,102748.63994693878,0.20915685182479618,2.4713879453011085,0.7833373243655449
1574,102748.63994693878,0.26555492944494247,2.2118399090536576,0.7724488402694397
1575,102748.63994693878,0.2333274565191446,2.387640741898438,0.7903209864396017
1576,102748.63994693878,0.21318528594052094,2.4603807972907,0.7857392470446797
1577,102748.63994693878,0.12858816951030153,2.615822193694346,0.6699660967309854
1578,102748.63994693878,0.197071549477622,2.500128828037676,0.7734322097459772
1579,102748.63994693878,0.22527058828769514,2.4207398284689443,0.7900164232172251
1580,102748.63994693878,0.2454127588663188,2.3288720848050186,0.7871030567228775
1581,102748.63994693878,0.2212421541719704,2.435223264646832,0.7890951131301223
1582,102748.63994693878,0.16484407655182412,2.566215313282942,0.7308106400514578
1583,102748.63994693878,0.23735589063486934,2.3691819010579254,0.7897264308614125
1584,102748.63994693878,0.1729009447832736,2.5506911475919116,0.7431812688985104
1585,102748.63994693878,0.29778240237074033,1.9595668235374073,0.7029080586188582
1586,102748.63994693878,0.17692937889899835,2.5425812768837526,0.7490173095853581
1587,102748.63994693878,0.16887251066754885,2.5585839322262047,0.7371016899633017
1588,102748.63994693878,0.27361179767639193,2.1581437312160507,0.7622030304597744
1589,102748.63994693878,0.14470190597320048,2.5989000522740517,0.6973056803531008
1590,102748.63994693878,0.317924572949364,1.7339948478479719,0.6044626799966073
1591,102748.63994693878,0.12455973539457679,2.61840207627246,0.6633240369976929
1592,102748.63994693878,0.20512841770907148,2.4815702268762165,0.7804745877025223
1593,102748.63994693878,0.3018108364864651,1.9194937508313497,0.6874237535442957
1594,102748.63994693878,0.2695833635606672,2.185605064945483,0.7677611988130774
1595,102748.63994693878,0.24138432475059407,2.3495639179908756,0.7886498268627314
1596,102748.63994693878,0.31389613883363926,1.7844381591053908,0.6286302726882795
1597,102748.63994693878,0.3058392706021898,1.8770438137532286,0.6699739363034567
1598,102748.63994693878,0.13261660362602626,2.612537732501756,0.6767173582048978
1599,102748.63994693878,0.27764023179211667,2.12931211102151,0.7556374620508645
1600,104436.79883877552,0.2620092510602362,2.313348641548945,0.7803679126585653
1601,104436.79883877552,0.31504369886357225,1.8637549917035496,0.6509852519450661
1602,104436.79883877552,0.25792967815228723,2.337651859903179,0.7831741519322638
1603,104436.79883877552,0.15594035545356405,2.648029360545186,0.709759683634892
1604,104436.79883877552,0.16817907417741082,2.6270356440742804,0.7295447683466998
1605,104436.79883877552,0.17633821999330868,2.611364555854846,0.7418980451339258
1606,104436.79883877552,0.1926565116251044,2.5775164971187956,0.7635462773133623
1607,104436.79883877552,0.19673608453305333,2.5687578633487096,0.7681515965573753
1608,104436.79883877552,0.1396220638217683,2.669562959315671,0.6822616460643847
1609,104436.79883877552,0.213054376164849,2.53013178050688,0.7826231386920535
1610,104436.79883877552,0.29464583432382757,2.0745227549444643,0.7294850326546901
1611,104436.79883877552,0.28240711559998083,2.175435301941378,0.756558237444991
1612,104436.79883877552,0.327282417587419,1.7054985885907623,0.5777331888294732
1613,104436.79883877552,0.2252930948886958,2.492808262456698,0.7887737277666279
1614,104436.79883877552,0.24161138652049152,2.4249270484935694,0.7898775291163617
1615,104436.79883877552,0.2089748032569001,2.5406541740500344,0.7796374585064091
1616,104436.79883877552,0.31096412595562334,1.9108291907148867,0.6706726628956364
1617,104436.79883877552,0.13554249091381937,2.673512625196933,0.6753819610057159
1618,104436.79883877552,0.26608882396818506,2.2881307696276116,0.7770875333568095
1619,104436.79883877552,0.27424796978408295,2.2344318151583393,0.7685828743716026
1620,104436.79883877552,0.16001992836151296,2.641422613579538,0.7164831770634952
1621,104436.79883877552,0.2375318136125426,2.44389634693885,0.7903632628259105
1622,104436.79883877552,0.18857693871715547,2.5861865538207898,0.7585894295918709
1623,104436.79883877552,0.32320284467947014,1.7612316823283185,0.6046547315268556
1624,104436.79883877552,0.20081565744100227,2.5598034407502412,0.7723818567183371
1625,104436.79883877552,0.29872540723177654,2.0370058652857717,0.717494098091668
1626,104436.79883877552,0.2905662614158787,2.110005296482074,0.7398998896580035
1627,104436.79883877552,0.27016839687613403,2.2618724913930204,0.7732055927994457
1628,104436.79883877552,0.12738334509792154,2.6793969352321576,0.6618205565063016
1629,104436.79883877552,0.20489523034895119,2.5504901358909193,0.7762170876082595
1630,104436.79883877552,0.18041779290125762,2.6031526604964816,0.7477361454425563
1631,104436.79883877552,0.2497705323363894,2.383422768296773,0.7874538981799365
1632,104436.79883877552,0.23345224070459367,2.46157956103975,0.7903489214873125
1633,104436.79883877552,0.14370163672971725,2.6649977226021995,0.689168428916233
1634,104436.79883877552,0.18449736580920653,2.5947459673825746,0.7533096629484034
1635,104436.79883877552,0.3068845530476744,1.9553010748578148,0.6882271298270126
1636,104436.79883877552,0.22937266779664475,2.4779035483645417,0.789822489693789
1637,104436.79883877552,0.16409950126946188,2.6344106823200146,0.7230879279872966
1638,104436.79883877552,0.15186078254561508,2.6541888459092893,0.7029466157610829
1639,104436.79883877552,0.25385010524433826,2.361034071408713,0.7855400317666169
1640,104436.79883877552,0.17225864708535973,2.6193395761500016,0.735824530082108
1641,104436.79883877552,0.24569095942844046,2.404744808135634,0.7889037357654443
1642,104436.79883877552,0.2864866885079298,2.1435954815854354,0.74887788571648
1643,104436.79883877552,0.13146291800587045,2.676804642938318,0.6685585417998229
1644,104436.79883877552,0.31912327177152117,1.8139364861369707,0.6290256803604295
1645,104436.79883877552,0.22121352198074687,2.5063725994309203,0.7872111040428956
1646,104436.79883877552,0.30280498013972545,1.9973126358191664,0.7037878693540661
1647,104436.79883877552,0.27832754269203186,2.2056667492367357,0.763080161458408
1648,104436.79883877552,0.14778120963766617,2.659858992364182,0.6960731415016647
1649,104436.79883877552,0.21713394907279795,2.5187591805407443,0.7851542974444599
1650,106124.95773061225,0.3238290935883202,1.8491604204661811,0.6302980013264067
1651,106124.95773061225,0.22126727343956798,2.5822994489113604,0.7840998308998051
1652,106124.95773061225,0.17614007257411698,2.6848593735766455,0.7348425056069116
